39.0 , 159.82623553276062
34.7 , 160.33364272117615
36.7 , 160.84105014801025
32.9 , 161.3479609489441
37.4 , 161.85586285591125
30.2 , 162.36327075958252
37.3 , 162.87067675590515
28.7 , 163.3775885105133
43.9 , 163.88499665260315
37.1 , 164.39289808273315
36.6 , 164.9003050327301
29.9 , 165.4077112674713
40.1 , 165.91511845588684
35.2 , 166.42252612113953
32.5 , 166.92993307113647
31.0 , 167.43733954429626
32.2 , 167.94424986839294
31.7 , 168.45215320587158
38.2 , 168.95906472206116
38.6 , 169.4669668674469
42.0 , 169.97486972808838
36.1 , 170.4817807674408
47.2 , 170.98918771743774
33.3 , 171.496595621109
38.1 , 172.00400304794312
30.3 , 172.51140880584717
37.2 , 173.01881647109985
33.3 , 173.52622246742249
36.5 , 174.03362917900085
37.3 , 174.5410361289978
37.7 , 175.04844307899475
35.8 , 175.55585074424744
33.3 , 176.06325721740723
35.9 , 176.57066369056702
37.3 , 177.07807111740112
33.7 , 177.5854775905609
40.6 , 178.09288454055786
32.3 , 178.6002917289734
38.0 , 179.1076991558075
36.5 , 179.61460947990417
36.8 , 180.12251377105713
32.8 , 180.6299192905426
38.0 , 181.13732647895813
36.8 , 181.6462209224701
40.2 , 182.15213990211487
36.5 , 182.65954732894897
37.8 , 183.16695427894592
40.4 , 183.67436051368713
41.2 , 184.18176817893982
44.3 , 184.6891746520996
35.3 , 185.19608545303345
32.6 , 185.7039885520935
38.3 , 186.21139574050903
33.1 , 186.71880269050598
38.5 , 187.22621035575867
35.7 , 187.7336163520813
43.7 , 188.24102330207825
36.9 , 188.74843001365662
37.9 , 189.25583791732788
31.6 , 189.76324486732483
42.6 , 190.27065134048462
42.1 , 190.7780578136444
38.2 , 191.2854654788971
41.7 , 191.79287219047546
39.1 , 192.29978346824646
34.8 , 192.8071892261505
40.9 , 193.31509232521057
35.9 , 193.82249903678894
33.9 , 194.3299059867859
41.4 , 194.84177660942078
37.7 , 195.34472012519836
40.1 , 195.85212683677673
36.9 , 196.35953378677368
35.8 , 196.86694240570068
38.6 , 197.37434792518616
35.3 , 197.8817548751831
40.8 , 198.38916158676147
27.8 , 198.89656829833984
33.4 , 199.40397548675537
32.0 , 199.9113826751709
42.2 , 200.41878986358643
27.9 , 200.92619633674622
37.6 , 201.43360328674316
31.4 , 201.94101071357727
38.3 , 202.4484167098999
29.0 , 202.95582389831543
33.2 , 203.4632306098938
31.7 , 203.97063755989075
37.6 , 204.47754859924316
33.7 , 204.98545145988464
40.6 , 205.49236297607422
30.4 , 205.99976992607117
45.1 , 206.5071771144867
31.1 , 207.01507925987244
33.2 , 207.5224871635437
32.9 , 208.0293972492218
38.0 , 208.53730010986328
29.1 , 209.04520320892334
41.4 , 209.55161833763123
27.4 , 210.05952095985413
41.4 , 210.56643199920654
31.6 , 211.07433676719666
44.0 , 211.5817413330078
31.5 , 212.08865213394165
48.8 , 212.5965552330017
34.9 , 213.10346627235413
33.6 , 213.61136937141418
33.8 , 214.11877584457397
34.1 , 214.6261830329895
32.3 , 215.13358998298645
32.5 , 215.64099764823914
33.6 , 216.14790749549866
30.9 , 216.65581035614014
35.0 , 217.16321754455566
38.9 , 217.67062497138977
30.6 , 218.1780321598053
40.2 , 218.68543887138367
36.2 , 219.19284534454346
38.6 , 219.70025300979614
29.7 , 220.20765900611877
42.4 , 220.7150661945343
35.9 , 221.22247338294983
39.8 , 221.72987985610962
34.2 , 222.23728704452515
35.5 , 222.74419784545898
37.3 , 223.25210165977478
44.3 , 223.75950741767883
31.9 , 224.26691603660583
43.8 , 224.77382564544678
39.2 , 225.28172826766968
50.1 , 225.78913521766663
36.0 , 226.29654240608215
40.8 , 226.80395007133484
41.4 , 227.31135606765747
44.4 , 227.81876301765442
31.6 , 228.32617020606995
33.8 , 228.83357787132263
37.1 , 229.3409833908081
37.4 , 229.8483908176422
32.7 , 230.35579752922058
40.1 , 230.86320447921753
31.7 , 231.371107339859
39.4 , 231.87752318382263
44.4 , 232.38542580604553
36.9 , 232.89233660697937
39.8 , 233.40023970603943
37.6 , 233.90764594078064
38.3 , 234.41505336761475
37.6 , 234.92245984077454
36.0 , 235.42986750602722
40.0 , 235.93727374076843
49.6 , 236.44468140602112
43.3 , 236.9520878791809
41.4 , 237.45899891853333
38.9 , 237.96690130233765
45.9 , 238.4743082523346
39.3 , 238.98171544075012
44.7 , 239.4891221523285
29.0 , 239.99652934074402
41.6 , 240.50344061851501
33.9 , 241.01134300231934
39.2 , 241.5187497138977
35.2 , 242.0261571407318
43.9 , 242.5330684185028
40.0 , 243.04097080230713
46.2 , 243.54837846755981
36.8 , 244.05578517913818
41.4 , 244.56319189071655
41.5 , 245.07059812545776
45.2 , 245.5780050754547
47.8 , 246.08541226387024
99.0 , 246.59827542304993
82.5 , 247.40080165863037
55.5 , 248.0381600856781
52.9 , 248.55003094673157
44.7 , 249.052973985672
39.9 , 249.56038069725037
28.6 , 250.06729197502136
45.1 , 250.57519459724426
40.9 , 251.08260202407837
38.1 , 251.5895128250122
33.3 , 252.09741520881653
42.5 , 252.60482239723206
37.3 , 253.11223077774048
39.9 , 253.61963605880737
34.0 , 254.12704300880432
47.4 , 254.6344509124756
39.5 , 255.1418571472168
38.0 , 255.64876866340637
38.4 , 256.15716671943665
42.2 , 256.6640782356262
34.6 , 257.1714849472046
37.0 , 257.67839550971985
30.0 , 258.18629813194275
41.4 , 258.69420170783997
36.3 , 259.2011122703552
37.5 , 259.7085192203522
35.3 , 260.21592712402344
48.2 , 260.72333312034607
48.0 , 261.23074102401733
40.1 , 261.73814702033997
35.6 , 262.24555373191833
39.1 , 262.7529616355896
38.6 , 263.26036834716797
40.8 , 263.7677752971649
36.7 , 264.27518129348755
40.4 , 264.7825884819031
40.3 , 265.2899956703186
41.2 , 265.7974030971527
37.6 , 266.3048093318939
45.2 , 266.8122169971466
39.1 , 267.31962275505066
70.0 , 267.827029466629
99.9 , 268.38949275016785
100.0 , 270.2013771533966
77.9 , 272.09162878990173
53.7 , 272.6397078037262
65.8 , 273.1471149921417
67.6 , 273.6584897041321
40.3 , 274.16192865371704
96.4 , 274.67082357406616
66.3 , 275.1767430305481
65.8 , 275.6841490268707
100.0 , 276.23371624946594
66.2 , 277.56745743751526
64.0 , 278.08329606056213
51.1 , 278.59020733833313
52.4 , 279.0976140499115
99.7 , 279.61295676231384
100.0 , 282.22488737106323
80.5 , 286.4339346885681
48.7 , 286.97010946273804
66.9 , 287.47850823402405
66.2 , 287.98492312431335
56.4 , 288.4923303127289
67.5 , 288.9997367858887
56.9 , 289.5071442127228
52.2 , 290.0145514011383
51.0 , 290.5219578742981
58.7 , 291.0293650627136
49.8 , 291.53726744651794
48.7 , 292.04417848587036
72.3 , 292.55159735679626
56.1 , 293.05899262428284
71.9 , 293.5663990974426
66.1 , 294.07727885246277
57.3 , 294.5812134742737
51.5 , 295.08862042427063
50.8 , 295.5960268974304
55.4 , 296.10343408584595
64.3 , 296.6108407974243
35.7 , 297.11824798583984
38.9 , 297.6251585483551
38.3 , 298.13306164741516
35.2 , 298.64046931266785
40.3 , 299.1473801136017
41.7 , 299.655282497406
51.4 , 300.16268968582153
37.9 , 300.6700961589813
36.4 , 301.1770074367523
33.1 , 301.6844148635864
40.5 , 302.1923179626465
34.5 , 302.6997241973877
40.0 , 303.2071306705475
42.9 , 303.7140426635742
36.6 , 304.22194480895996
32.5 , 304.72935152053833
38.1 , 305.2367584705353
96.7 , 305.7441656589508
70.3 , 306.7842752933502
52.2 , 307.31251430511475
48.9 , 307.8194258213043
45.1 , 308.32732796669006
32.2 , 308.8347351551056
68.7 , 309.3416464328766
98.2 , 309.8837730884552
64.3 , 310.46409153938293
52.8 , 310.97199416160583
49.6 , 311.4789049625397
38.2 , 311.98680782318115
43.6 , 312.49421668052673
33.7 , 313.0016219615936
41.1 , 313.5090296268463
86.0 , 314.0164361000061
99.7 , 314.5436887741089
85.1 , 315.1592173576355
58.1 , 315.80103969573975
42.6 , 316.3074553012848
60.4 , 316.8148617744446
52.6 , 317.3222689628601
33.8 , 317.82917952537537
28.7 , 318.3365869522095
33.6 , 318.84448981285095
44.0 , 319.35189628601074
41.7 , 319.8593032360077
48.4 , 320.36671018600464
42.9 , 320.8741171360016
38.5 , 321.3815248012543
41.9 , 321.8889307975769
93.5 , 322.39633798599243
48.7 , 322.9047372341156
43.1 , 323.41115164756775
33.9 , 323.9185588359833
33.7 , 324.4259657859802
40.1 , 324.93337297439575
37.1 , 325.44028329849243
40.4 , 325.9481871128082
36.2 , 326.45559334754944
40.7 , 326.9630002975464
36.1 , 327.47040724754333
84.8 , 327.9778151512146
99.9 , 328.55714106559753
65.7 , 329.088356256485
48.8 , 329.6225469112396
52.0 , 330.1304495334625
48.7 , 330.63736033439636
26.9 , 331.1452634334564
40.6 , 331.6526713371277
42.8 , 332.16007709503174
37.6 , 332.66748428344727
39.4 , 333.1748914718628
36.3 , 333.6818025112152
43.4 , 334.18970465660095
34.3 , 334.6971118450165
46.8 , 335.2045187950134
44.4 , 335.7119266986847
40.4 , 336.2193326950073
39.7 , 336.72624349594116
41.5 , 337.23414731025696
78.0 , 337.74155354499817
98.4 , 338.2593765258789
60.9 , 338.77422308921814
54.7 , 339.27915024757385
51.9 , 339.78606057167053
33.0 , 340.2934675216675
37.2 , 340.8013710975647
37.7 , 341.3087782859802
38.2 , 341.8156886100769
43.9 , 342.32359194755554
35.0 , 342.8305025100708
55.0 , 343.3384053707123
40.9 , 343.84581232070923
41.0 , 344.3532192707062
40.0 , 344.8606264591217
47.5 , 345.36803340911865
42.1 , 345.875440120697
43.8 , 346.3828480243683
41.1 , 346.89025378227234
47.3 , 347.39766097068787
35.1 , 347.90506863594055
38.9 , 348.4124746322632
35.5 , 348.91938614845276
38.5 , 349.4277844429016
36.9 , 349.9346959590912
50.8 , 350.44160628318787
33.5 , 350.9495096206665
40.0 , 351.4569163322449
35.9 , 351.96432304382324
38.4 , 352.47173047065735
36.6 , 352.9791371822357
41.5 , 353.4865438938141
33.2 , 353.9939515590668
43.1 , 354.501357793808
36.0 , 355.00876569747925
36.3 , 355.5161724090576
36.6 , 356.0235786437988
41.4 , 356.5309853553772
36.3 , 357.03839230537415
35.8 , 357.5457992553711
37.8 , 358.05320596694946
41.7 , 358.560613155365
34.3 , 359.0680208206177
45.5 , 359.5754270553589
40.1 , 360.08283400535583
39.7 , 360.5897448062897
38.1 , 361.0971522331238
74.0 , 361.60505533218384
100.0 , 362.2930054664612
90.9 , 363.0528755187988
47.9 , 363.5731785297394
52.5 , 364.08058524131775
47.0 , 364.5879924297333
46.4 , 365.09490299224854
52.7 , 365.6028063297272
68.6 , 366.11021399497986
100.0 , 366.698468208313
94.2 , 367.379474401474
89.0 , 368.0198087692261
69.8 , 368.54308795928955
48.1 , 369.0470230579376
47.2 , 369.555202960968
42.0 , 370.0618371963501
45.5 , 370.5692446231842
87.6 , 371.07665038108826
100.0 , 372.12916016578674
100.0 , 373.65733337402344
100.0 , 376.0024161338806
78.3 , 377.74833250045776
100.0 , 378.302859544754
100.0 , 379.50516080856323
100.0 , 383.01137685775757
97.0 , 385.3579480648041
59.1 , 388.75950932502747
72.3 , 389.26840376853943
100.0 , 389.82491517066956
100.0 , 390.959760427475
98.7 , 393.9188902378082
100.0 , 394.43274450302124
100.0 , 394.94015169143677
99.7 , 395.4475586414337
100.0 , 395.95496559143066
99.1 , 396.4623725414276
98.5 , 396.969779253006
100.0 , 397.4771864414215
100.0 , 397.98459339141846
93.4 , 398.492000579834
98.8 , 398.9994077682495
85.7 , 399.50681471824646
100.0 , 400.01422142982483
100.0 , 400.5216281414032
100.0 , 401.02903509140015
100.0 , 401.5364422798157
84.4 , 402.0438492298126
61.0 , 402.551255941391
57.0 , 403.0586624145508
60.3 , 403.5660696029663
43.6 , 404.07347655296326
54.1 , 404.58088397979736
60.4 , 405.0882902145386
52.0 , 405.5956971645355
61.6 , 406.10310411453247
54.6 , 406.61051082611084
52.0 , 407.1179177761078
53.3 , 407.6253249645233
49.5 , 408.13273215293884
46.3 , 408.64013862609863
60.0 , 409.14754581451416
58.2 , 409.6549527645111
48.9 , 410.16235995292664
47.7 , 410.669766664505
48.7 , 411.1771733760834
52.7 , 411.6845805644989
48.5 , 412.19198727607727
53.3 , 412.69939517974854
59.4 , 413.2068016529083
69.1 , 413.7142081260681
81.1 , 414.22161507606506
100.0 , 414.72902178764343
100.0 , 415.2364287376404
100.0 , 415.74383568763733
100.0 , 416.2512426376343
100.0 , 416.7586495876312
100.0 , 417.2660565376282
100.0 , 417.77346324920654
100.0 , 418.2808701992035
100.0 , 419.0263566970825
98.1 , 419.8254108428955
99.9 , 420.9667046070099
83.6 , 421.5941436290741
100.0 , 422.1461899280548
83.6 , 422.90407633781433
58.0 , 423.4323163032532
45.0 , 423.93873047828674
48.7 , 424.4466333389282
52.8 , 424.954039812088
45.6 , 425.4614472389221
45.4 , 425.96885442733765
43.6 , 426.47626066207886
52.1 , 426.98366832733154
54.2 , 427.49107480049133
57.7 , 427.9984817504883
52.6 , 428.50588870048523
58.9 , 429.0132956504822
64.3 , 429.5207028388977
59.9 , 430.0281093120575
50.2 , 430.53551602363586
46.3 , 431.0429229736328
65.8 , 431.55032992362976
56.6 , 432.0617051124573
62.9 , 432.56514382362366
55.9 , 433.07255125045776
62.6 , 433.5799584388733
46.9 , 434.0873649120331
59.3 , 434.5947711467743
49.0 , 435.1021783351898
70.9 , 435.60958552360535
51.2 , 436.1169922351837
60.9 , 436.62439942359924
49.5 , 437.13180685043335
52.3 , 437.63921308517456
45.4 , 438.1466202735901
50.6 , 438.6540267467499
44.8 , 439.1614336967468
58.9 , 439.66884112358093
47.9 , 440.1762475967407
61.7 , 440.6836552619934
58.7 , 441.1989974975586
65.7 , 441.7138442993164
77.7 , 442.2212517261505
99.9 , 442.83133006095886
100.0 , 443.7558720111847
97.6 , 447.02252173423767
88.9 , 447.9103591442108
100.0 , 449.2599723339081
82.8 , 450.37597012519836
58.7 , 450.89329719543457
60.7 , 451.400208234787
50.2 , 451.9081108570099
56.1 , 452.41551756858826
50.6 , 452.92292499542236
51.8 , 453.4313235282898
54.6 , 453.93873047828674
50.4 , 454.4446496963501
58.3 , 454.952552318573
46.1 , 455.4609513282776
48.3 , 455.9673662185669
50.7 , 456.474773645401
49.1 , 456.9821808338165
50.1 , 457.48958706855774
61.7 , 457.99699425697327
61.6 , 458.5044014453888
69.1 , 459.01180839538574
100.0 , 459.53111839294434
100.0 , 460.13375782966614
99.4 , 461.82064962387085
98.4 , 462.42378401756287
81.8 , 463.5655736923218
91.0 , 464.0709969997406
100.0 , 464.6319718360901
86.9 , 467.7433731555939
100.0 , 468.2527639865875
74.0 , 468.760666847229
69.9 , 469.267578125
51.2 , 469.77498483657837
50.8 , 470.2823917865753
50.8 , 470.7897984981537
52.2 , 471.2972061634064
52.9 , 471.80461263656616
48.0 , 472.31202030181885
51.9 , 472.8194262981415
46.8 , 473.32683420181274
57.1 , 473.8342401981354
44.7 , 474.34164690971375
43.1 , 474.84905457496643
52.8 , 475.35646057128906
50.0 , 475.8638677597046
55.3 , 476.37127470970154
54.6 , 476.8786816596985
48.7 , 477.386088848114
52.3 , 477.8934955596924
52.5 , 478.4009029865265
49.6 , 478.90830969810486
51.0 , 479.4157166481018
59.8 , 479.9231233596802
61.1 , 480.4305303096771
42.0 , 480.9379372596741
54.8 , 481.445344209671
68.1 , 481.9527509212494
57.8 , 482.4601581096649
58.5 , 482.9675645828247
55.6 , 483.47497153282166
84.3 , 483.98237895965576
100.0 , 484.48978543281555
100.0 , 484.99719309806824
99.5 , 485.50459933280945
100.0 , 486.012006521225
100.0 , 486.5194134712219
98.2 , 487.0268204212189
99.4 , 487.53422689437866
100.0 , 488.0431218147278
100.0 , 490.2795810699463
100.0 , 491.87273025512695
95.2 , 492.9262316226959
98.9 , 494.2803087234497
100.0 , 494.98165130615234
99.3 , 495.5208022594452
93.8 , 496.61100816726685
68.2 , 497.4983503818512
58.1 , 498.00575709342957
51.9 , 498.51266741752625
55.9 , 499.0200753211975
53.0 , 499.5274815559387
61.5 , 500.03488874435425
49.1 , 500.5422959327698
61.3 , 501.0497028827667
49.0 , 501.55710911750793
40.9 , 502.0645170211792
50.6 , 502.57192301750183
51.3 , 503.0793306827545
61.8 , 503.5867369174957
48.9 , 504.0941436290741
68.3 , 504.6119668483734
57.8 , 505.1243336200714
50.6 , 505.63174057006836
41.2 , 506.1391475200653
65.2 , 506.64655447006226
53.9 , 507.1539614200592
54.5 , 507.6613681316376
53.0 , 508.17819929122925
48.2 , 508.6915578842163
52.6 , 509.19896483421326
52.2 , 509.7063717842102
43.6 , 510.21377897262573
46.5 , 510.7211859226227
53.5 , 511.2285933494568
52.0 , 511.735999584198
71.4 , 512.2434072494507
56.8 , 512.7508132457733
56.2 , 513.2582211494446
55.5 , 513.7656276226044
60.2 , 514.2730343341827
54.9 , 514.7804410457611
62.2 , 515.287847995758
53.9 , 515.7952551841736
55.5 , 516.302661895752
56.8 , 516.8100690841675
57.8 , 517.3174755573273
69.4 , 517.8248827457428
48.8 , 518.3322896957397
42.7 , 518.8396973609924
42.7 , 519.3466079235077
41.1 , 519.8545117378235
46.6 , 520.3619186878204
44.2 , 520.8693239688873
49.0 , 521.3767318725586
44.2 , 521.884138584137
53.3 , 522.3915455341339
44.7 , 522.8989522457123
39.9 , 523.4063584804535
40.3 , 523.9137663841248
47.1 , 524.4211735725403
40.0 , 524.9285795688629
31.9 , 525.4359865188599
32.2 , 525.9433932304382
29.6 , 526.4503040313721
39.3 , 526.9582073688507
31.1 , 527.4656143188477
38.8 , 527.973021030426
43.8 , 528.4804286956787
44.7 , 528.9878351688385
26.9 , 529.4952421188354
33.5 , 530.0026490688324
34.5 , 530.5100555419922
44.8 , 531.0174627304077
38.2 , 531.524373292923
36.4 , 532.0322766304016
31.6 , 532.5396840572357
43.1 , 533.0470907688141
36.7 , 533.5544981956482
35.1 , 534.0619041919708
33.4 , 534.5693111419678
38.1 , 535.0767178535461
40.0 , 535.5841255187988
35.6 , 536.0910365581512
38.1 , 536.5989389419556
40.2 , 537.1063454151154
31.6 , 537.6137528419495
39.6 , 538.1211595535278
38.4 , 538.6285669803619
39.2 , 539.1354775428772
33.9 , 539.6438760757446
41.2 , 540.1502914428711
29.6 , 540.6581950187683
42.2 , 541.1656010150909
41.2 , 541.6730077266693
42.1 , 542.1804146766663
40.7 , 542.6878216266632
47.2 , 543.1952290534973
17.5 , 543.7026360034943
40.0 , 544.210042476654
36.1 , 544.7174506187439
40.1 , 545.2248589992523
37.1 , 545.7322633266449
35.7 , 546.239670753479
30.7 , 546.7465815544128
36.6 , 547.2544839382172
37.4 , 547.7613952159882
41.4 , 548.2692980766296
14.9 , 548.7767055034637
33.0 , 549.2841119766235
37.2 , 549.7915198802948
47.4 , 550.2989263534546
29.2 , 550.8063335418701
37.2 , 551.3137397766113
37.2 , 551.8211462497711
46.2 , 552.3285546302795
40.6 , 552.835960149765
46.6 , 553.3433675765991
32.8 , 553.8507745265961
43.5 , 554.3581824302673
35.6 , 554.8655879497528
42.8 , 555.3724989891052
47.1 , 555.8804025650024
44.7 , 556.3878085613251
36.7 , 556.895215511322
46.5 , 557.4026226997375
37.9 , 557.9095335006714
38.6 , 558.4174363613129
37.2 , 558.9248433113098
43.9 , 559.4322502613068
40.8 , 559.9396572113037
39.5 , 560.4470641613007
35.7 , 560.954470872879
30.9 , 561.4618785381317
29.2 , 561.968789100647
46.7 , 562.4766917228699
26.6 , 562.984099149704
47.6 , 563.4915058612823
35.8 , 563.9989123344421
48.0 , 564.5058243274689
35.7 , 565.0132308006287
45.2 , 565.5211334228516
33.0 , 566.0285401344299
45.3 , 566.5359470844269
35.6 , 567.0428583621979
42.2 , 567.552248954773
34.9 , 568.0581679344177
38.8 , 568.5650789737701
33.7 , 569.0729825496674
38.7 , 569.5798931121826
36.4 , 570.0877954959869
41.2 , 570.595202922821
35.8 , 571.1026091575623
47.2 , 571.6095201969147
39.2 , 572.1174230575562
41.2 , 572.6248307228088
37.2 , 573.1322379112244
37.5 , 573.639643907547
33.3 , 574.1470510959625
43.9 , 574.6544580459595
44.3 , 575.1618642807007
36.0 , 575.6692719459534
42.6 , 576.1766786575317
36.7 , 576.6840860843658
26.9 , 577.1914935112
41.7 , 577.6984031200409
77.9 , 578.2063064575195
91.7 , 578.7276020050049
38.5 , 579.2364962100983
65.5 , 579.743903875351
46.1 , 580.2513098716736
44.2 , 580.7587175369263
26.6 , 581.2661244869232
50.2 , 581.773530960083
24.0 , 582.2804417610168
40.6 , 582.7883453369141
35.7 , 583.2957520484924
41.3 , 583.8031589984894
39.5 , 584.3105654716492
38.3 , 584.8174760341644
40.7 , 585.3258755207062
38.5 , 585.83278632164
49.9 , 586.3401935100555
48.6 , 586.8471040725708
38.2 , 587.3550069332123
38.1 , 587.8624143600464
47.9 , 588.3698210716248
42.0 , 588.8767323493958
37.1 , 589.3846349716187
43.7 , 589.8920412063599
48.5 , 590.399448633194
36.0 , 590.9068562984467
43.9 , 591.4142622947693
36.1 , 591.9216694831848
49.8 , 592.4290766716003
39.9 , 592.9364836215973
44.3 , 593.4438910484314
40.3 , 593.9562566280365
43.1 , 594.458703994751
28.7 , 594.9656147956848
36.4 , 595.4735176563263
73.9 , 595.9804289340973
100.0 , 596.7016110420227
75.0 , 597.3786497116089
47.7 , 597.9029204845428
57.2 , 598.4103276729584
48.5 , 598.9177341461182
43.5 , 599.4251418113708
37.4 , 599.9325480461121
41.8 , 600.4394588470459
40.7 , 600.9473631381989
41.1 , 601.4547686576843
26.6 , 601.9621767997742
52.8 , 602.4695837497711
34.1 , 602.9769897460938
26.7 , 603.4843966960907
41.0 , 603.9918034076691
43.9 , 604.4997067451477
33.1 , 605.0066170692444
45.0 , 605.5140242576599
37.4 , 606.0215680599213
38.0 , 606.5283424854279
34.5 , 607.0367412567139
45.4 , 607.5436518192291
42.6 , 608.0510592460632
41.3 , 608.5584661960602
38.2 , 609.0658733844757
46.2 , 609.5732805728912
48.5 , 610.0806863307953
39.1 , 610.5880935192108
32.9 , 611.0955002307892
38.8 , 611.6029081344604
40.2 , 612.1103150844574
49.1 , 612.6177213191986
37.5 , 613.1251282691956
46.3 , 613.6325359344482
50.7 , 614.1399419307709
21.3 , 614.6473488807678
34.3 , 615.1547565460205
69.4 , 615.6621630191803
94.6 , 616.2742254734039
60.5 , 616.817841053009
96.7 , 617.3227677345276
99.4 , 617.8366222381592
52.5 , 618.3554372787476
62.7 , 618.8603637218475
62.9 , 619.3677711486816
69.9 , 619.8761696815491
44.6 , 620.3825845718384
41.5 , 620.8899922370911
38.3 , 621.3973984718323
42.7 , 621.9048056602478
42.3 , 622.4122123718262
43.8 , 622.9196195602417
88.7 , 623.4270262718201
74.2 , 624.7052154541016
73.5 , 625.2106387615204
47.7 , 625.7180454730988
64.7 , 626.2279322147369
45.5 , 626.7328605651855
51.8 , 627.2402663230896
39.1 , 627.7471776008606
43.1 , 628.2550802230835
37.3 , 628.7619917392731
44.0 , 629.2698941230774
35.2 , 629.7773015499115
39.7 , 630.2847077846527
36.2 , 630.7921154499054
49.2 , 631.2990264892578
40.2 , 631.8069281578064
50.1 , 632.3143353462219
37.5 , 632.8217418193817
44.4 , 633.3291490077972
31.5 , 633.8365561962128
50.5 , 634.3439629077911
41.8 , 634.8513700962067
46.3 , 635.3587765693665
34.5 , 635.866183757782
41.6 , 636.3735904693604
42.3 , 636.880998134613
43.2 , 637.38840508461
36.4 , 637.8958113193512
47.4 , 638.4032185077667
17.9 , 638.9106252193451
36.2 , 639.4175364971161
34.8 , 639.9254398345947
86.8 , 640.4328458309174
76.5 , 640.9858849048615
53.6 , 641.4937880039215
56.0 , 642.0011947154999
51.5 , 642.5086016654968
34.7 , 643.0160093307495
50.5 , 643.5234155654907
25.8 , 644.0308227539062
47.7 , 644.5382294654846
31.0 , 645.045636177063
35.9 , 645.5530428886414
36.0 , 646.0604500770569
45.8 , 646.5678570270538
36.5 , 647.0747680664062
43.3 , 647.5826714038849
41.2 , 648.0905737876892
38.4 , 648.5974853038788
37.2 , 649.1048917770386
49.8 , 649.6118023395538
41.9 , 650.1197054386139
38.0 , 650.6266160011292
39.8 , 651.1345195770264
36.6 , 651.6419267654419
35.9 , 652.1493334770203
44.2 , 652.65673995018
37.5 , 653.1641466617584
41.2 , 653.6715564727783
34.7 , 654.1789608001709
42.2 , 654.6863684654236
49.5 , 655.193775177002
24.4 , 655.7011816501617
39.3 , 656.2085886001587
55.9 , 656.7159957885742
32.1 , 657.2243945598602
40.0 , 657.730313539505
25.8 , 658.2382156848907
41.2 , 658.7456231117249
51.2 , 659.2550141811371
27.8 , 659.7604379653931
51.8 , 660.2678439617157
38.6 , 660.7752511501312
34.9 , 661.2826578617096
25.5 , 661.7900655269623
34.4 , 662.2974717617035
42.6 , 662.8048787117004
45.6 , 663.3122854232788
40.2 , 663.8196926116943
48.1 , 664.327100276947
42.3 , 664.8345060348511
43.0 , 665.3419132232666
37.2 , 665.8493201732635
38.6 , 666.3572227954865
38.4 , 666.8641350269318
44.7 , 667.3715407848358
38.7 , 667.8784518241882
42.6 , 668.3863563537598
36.0 , 668.8937621116638
39.5 , 669.4011685848236
40.0 , 669.9085762500763
45.1 , 670.4159827232361
37.6 , 670.9233891963959
55.3 , 671.43079662323
37.4 , 671.9382033348083
27.6 , 672.4456098079681
36.9 , 672.9530174732208
99.6 , 673.4604239463806
72.6 , 674.0293350219727
64.2 , 674.5739414691925
61.9 , 675.0912690162659
42.9 , 675.5976831912994
21.2 , 676.1050901412964
48.9 , 676.6120011806488
32.6 , 677.1194081306458
41.4 , 677.6273119449615
47.8 , 678.1347186565399
35.1 , 678.6416299343109
37.4 , 679.1495313644409
50.4 , 679.6564424037933
47.0 , 680.164345741272
46.0 , 680.6717524528503
41.9 , 681.1791596412659
39.6 , 681.6865670681
39.3 , 682.1939740180969
40.2 , 682.7013807296753
42.4 , 683.2087886333466
34.1 , 683.716194152832
38.5 , 684.2231056690216
38.9 , 684.7310080528259
44.4 , 685.2384173870087
39.8 , 685.7458221912384
50.0 , 686.2532293796539
23.2 , 686.760139465332
46.3 , 687.2680449485779
69.0 , 687.7754497528076
91.7 , 688.2828562259674
54.3 , 688.790759563446
61.1 , 689.2976698875427
40.4 , 689.8045811653137
29.6 , 690.3119883537292
38.9 , 690.8198907375336
43.9 , 691.3272986412048
40.0 , 691.834704875946
39.6 , 692.3416163921356
35.3 , 692.8495190143585
45.1 , 693.3569254875183
44.7 , 693.8643324375153
28.1 , 694.3776915073395
45.0 , 694.8940267562866
29.0 , 695.4019315242767
42.9 , 695.9093368053436
40.9 , 696.4167437553406
38.9 , 696.9241499900818
40.3 , 697.4315583705902
38.4 , 697.9389636516571
41.8 , 698.4463708400726
41.3 , 698.9537777900696
43.6 , 699.4611847400665
40.5 , 699.968591928482
41.7 , 700.4759993553162
41.4 , 700.9848935604095
38.3 , 701.4908125400543
50.5 , 701.9982190132141
44.8 , 702.5051307678223
41.9 , 703.0130331516266
38.5 , 703.5204403400421
32.5 , 704.0273506641388
57.6 , 704.5352540016174
88.8 , 705.0714290142059
52.2 , 705.7192039489746
44.8 , 706.2261137962341
33.5 , 706.7340171337128
45.8 , 707.2409279346466
49.2 , 707.7488310337067
31.9 , 708.2562375068665
23.7 , 708.7636449337006
36.8 , 709.2710523605347
49.4 , 709.7779631614685
47.8 , 710.2853693962097
43.9 , 710.792777299881
35.4 , 711.3006796836853
41.6 , 711.808087348938
40.0 , 712.3154942989349
42.7 , 712.8224039077759
37.5 , 713.3303079605103
50.2 , 713.8377149105072
26.2 , 714.3451211452484
39.9 , 714.8525278568268
92.1 , 715.3599355220795
85.1 , 715.902557849884
